"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-05 22:09:00,20.4,20,411.4,417.6,97,-29.3,913.1,0,0.3
2014-05-05 22:10:00,20.4,20,411.4,417.6,97,-29.3,913.1,0,0.2
2014-05-05 22:11:00,20.4,20,411.4,417.6,97,-29.3,913.1,0,0.2
2014-05-05 22:12:00,20.4,20,411.4,417.6,97,-29.3,913,0,0.2
2014-05-05 22:13:00,20.4,20,411.4,417.6,97,-29.3,913.1,0,0.199091589866199
2014-05-05 22:14:00,20.4,20,411.4,417.6,97,-29.3,913,0,0.2
2014-05-05 22:15:00,20.4,20,411.4,417.6,97,-29.2,913,0,0.3
2014-05-05 22:16:00,20.4,20,411.4,417.6,97,-28.9,913.1,0,0.3
2014-05-05 22:17:00,20.4,20,411.4,417.6,98,-28.8,913.1,0,0.3
2014-05-05 22:18:00,20.4,20,411.4,417.6,97,-28.8,913,0,0.2
2014-05-05 22:19:00,20.4,20,411.4,417.6,97,-28.8,913,0,0.18852452213569
2014-05-05 22:20:00,20.4,20,411.4,417.6,97,-28.8,913,0,0.1
2014-05-05 22:21:00,20.4,20,411.4,417.6,97,-28.8,913.1,0,0
2014-05-05 22:22:00,20.4,20,411.4,417.5,98,-28.8,913.1,0,0.1
2014-05-05 22:23:00,20.4,20,411.4,417.6,97,-28.8,913,0,0.2
2014-05-05 22:24:00,20.4,20,411.4,417.6,97,-28.8,913,0,0.2
2014-05-05 22:25:00,20.4,20,411.4,417.6,97,-28.7,913,0,0.2
2014-05-05 22:26:00,20.4,20,411.4,417.6,97,-28.6,913,0,0.3
2014-05-05 22:27:00,20.4,20,411.4,417.5,97,-28.6,913,0,0.2
2014-05-05 22:28:00,20.4,20,411.4,417.5,97,-28.6,913.1,0,0.161771795192891
2014-05-05 22:29:00,20.4,20,411.4,417.6,97,-28.4,913.1,0,0.16267904868882
2014-05-05 22:30:00,20.4,20,411.4,417.6,98,-28.4,913.1,0,0.177054715716647
2014-05-05 22:31:00,20.4,20,411.4,417.6,98,-28,913.1,0,0.126402419509463
2014-05-05 22:32:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0.0451054303433389
2014-05-05 22:33:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0.0451054303433389
2014-05-05 22:34:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0.0451054303433389
2014-05-05 22:35:00,20.4,20,411.4,417.6,97,-27.7,913,0,0.076781604238317
2014-05-05 22:36:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0.0451054303433389
2014-05-05 22:37:00,20.4,20.1,411.4,417.4,97,-27.7,913.1,0,0.1
2014-05-05 22:38:00,20.4,20,411.4,417.2,97,-27.7,913.1,0,0
2014-05-05 22:39:00,20.4,20,411.4,417.6,97,-27.8,913.1,0,0
2014-05-05 22:40:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0
2014-05-05 22:41:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0
2014-05-05 22:42:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0.1
2014-05-05 22:43:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0.1
2014-05-05 22:44:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0
2014-05-05 22:45:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0
2014-05-05 22:46:00,20.4,20,411.4,417.6,97,-27.7,913.1,0,0
2014-05-05 22:47:00,20.4,20,411.4,417.5,97,-27.7,913,0,0.1
2014-05-05 22:48:00,20.4,20,411.4,417.2,98,-27.7,913,0,0.1
2014-05-05 22:49:00,20.4,20.1,411.4,416.1,98,-27.7,913,0,0.1
2014-05-05 22:50:00,20.4,20.1,411.4,415.2,98,-27.7,913,0,0.130006837863975
2014-05-05 22:51:00,20.4,20.1,411.4,415.5,98,-27.7,912.9,0,0
2014-05-05 22:52:00,20.4,20.1,411.4,416.1,98,-27.7,912.9,0,0
2014-05-05 22:53:00,20.4,20,411.4,416.6,98,-27.7,912.9,0,0.2
2014-05-05 22:54:00,20.4,20,411.4,417.5,98,-27.7,912.9,0,0
2014-05-05 22:55:00,20.4,20,411.4,417.5,98,-27.7,912.9,0,0.0944729750197012
2014-05-05 22:56:00,20.4,20,411.4,417,98,-27.7,913,0,0
2014-05-05 22:57:00,20.4,20,411.4,417.5,98,-27.7,913,0,0
2014-05-05 22:58:00,20.4,20,411.4,417.6,98,-27.7,912.9,0,0.2
2014-05-05 22:59:00,20.3,19.9,411.4,417.5,98,-27.7,913,0,0.0816031129543053
2014-05-05 23:00:00,20.3,19.9,411.4,417.5,98,-27.7,913,0,0.0816031129543053
2014-05-05 23:01:00,20.3,19.9,411.4,417.6,98,-27.7,913,0,0.1
2014-05-05 23:02:00,20.3,19.9,411.4,417.6,98,-27.7,913,0,0
2014-05-05 23:03:00,20.2,19.9,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:04:00,20.2,19.9,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:05:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:06:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:07:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:08:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:09:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:10:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:11:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0
2014-05-05 23:12:00,20.2,19.8,411.4,417.6,97,-27.7,913,0,0.1
2014-05-05 23:13:00,20.2,19.8,411.4,417.5,98,-27.7,913,0,0.1
2014-05-05 23:14:00,20.2,19.8,411.4,417.6,98,-27.7,913,0,0.1
2014-05-05 23:15:00,20.1,19.8,411.4,417.5,98,-27.7,913,0,0.1
2014-05-05 23:16:00,20.1,19.8,411.4,417.5,98,-27.7,913,0,0.1
2014-05-05 23:17:00,20.1,19.8,411.4,417.6,98,-27.7,913,0,0.2
2014-05-05 23:18:00,20.1,19.8,411.4,417.4,98,-27.7,913,0,0.2
2014-05-05 23:19:00,20.1,19.7,411.4,417.4,98,-27.7,913,0,0.3
2014-05-05 23:20:00,20.1,19.7,411.4,417.4,98,-27.7,913,0,0.4
2014-05-05 23:21:00,20.1,19.7,411.4,417.4,98,-27.7,913,0,0.4
2014-05-05 23:22:00,20.1,19.7,411.4,417,98,-27.7,913,0,0.5
2014-05-05 23:23:00,20,19.7,411.4,416.8,98,-27.7,913,0,0.6
2014-05-05 23:24:00,20,19.7,411.4,417,98,-27.7,912.9,0,0.6
2014-05-05 23:25:00,20,19.6,411.4,417.3,98,-27.7,912.9,6,0.6
2014-05-05 23:26:00,20,19.6,411.4,416.9,98,-27.7,912.9,0,0.5
2014-05-05 23:27:00,20,19.6,411.4,416.6,98,-27.7,912.9,0,0.5
2014-05-05 23:28:00,20,19.6,411.4,415.9,98,-27.7,912.9,0,0.5
2014-05-05 23:29:00,20,19.6,411.4,416,98,-27.8,912.9,0,0.4
2014-05-05 23:30:00,20,19.6,411.4,415.6,98,-28.3,912.9,0,0.4
2014-05-05 23:31:00,20,19.6,411.4,416.3,98,-28.7,912.9,0,0.4
2014-05-05 23:32:00,19.9,19.5,411.4,415.3,98,-28.8,912.9,0,0.3
2014-05-05 23:33:00,19.9,19.5,411.4,416.3,98,-28.7,912.9,6,0.3
2014-05-05 23:34:00,19.9,19.5,411.4,416.8,98,-28.8,912.8,0,0.2
2014-05-05 23:35:00,19.8,19.5,411.4,416.4,98,-28.8,912.9,0,0.1
2014-05-05 23:36:00,19.8,19.4,411.4,416,98,-28.8,912.9,0,0.2
2014-05-05 23:37:00,19.8,19.4,411.4,416.1,98,-28.8,912.9,0,0.2
2014-05-05 23:38:00,19.8,19.4,411.4,416.6,98,-28.8,912.8,0,0.2
2014-05-05 23:39:00,19.8,19.4,411.4,416.8,98,-28.8,912.8,0,0.2
2014-05-05 23:40:00,19.8,19.4,411.4,416.5,98,-28.8,912.8,0,0.4
2014-05-05 23:41:00,19.8,19.4,411.4,414.6,98,-29,912.8,0,0.5
2014-05-05 23:42:00,19.8,19.4,411.4,414.5,99,-29.5,912.8,6,0.6
2014-05-05 23:43:00,19.8,19.4,411.4,414.5,99,-29.9,912.9,0,0.7
2014-05-05 23:44:00,19.8,19.4,411.4,414.5,99,-29.9,912.8,6,0.5
2014-05-05 23:45:00,19.8,19.4,411.4,414.5,99,-29.9,912.8,0,0.6
2014-05-05 23:46:00,19.8,19.4,411.4,414.5,99,-29.9,912.8,6,0.5
2014-05-05 23:47:00,19.8,19.4,411.4,414.5,99,-30.2,912.7,0,0.4
2014-05-05 23:48:00,19.8,19.4,411.4,414.5,99,-30.4,912.7,0,0.5
2014-05-05 23:49:00,19.8,19.4,411.4,414.5,99,-30.3,912.7,0,0.6
2014-05-05 23:50:00,19.8,19.4,411.4,414.5,99,-30.4,912.8,0,0.5
2014-05-05 23:51:00,19.8,19.4,411.4,414.5,99,-30.8,912.7,6,0.5
2014-05-05 23:52:00,19.8,19.4,411.4,414.5,99,-30.9,912.7,0,0.5
2014-05-05 23:53:00,19.8,19.4,411.4,414.5,99,-30.8,912.7,6,0.5
2014-05-05 23:54:00,19.8,19.4,411.4,414.5,99,-30.9,912.7,0,0.6
2014-05-05 23:55:00,19.8,19.4,411.4,414.5,99,-31,912.8,6,0.7
2014-05-05 23:56:00,19.8,19.4,411.4,414.5,99,-31,912.8,6,0.7
2014-05-05 23:57:00,19.8,19.4,411.4,414.5,99,-31.4,912.8,6,0.7
2014-05-05 23:58:00,19.8,19.3,411.3,414.5,99,-31.6,912.7,0,0.7
2014-05-05 23:59:00,19.8,19.4,411.4,414.5,99,-32,912.8,0,0.6
2014-05-06 00:00:00,19.8,19.4,411.4,414.5,99,-32.1,912.8,6,0.6
2014-05-06 00:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-05-06 00:02:00,19.8,19.4,410.7,414.5,99,-32.4,912.7,6,0.6
2014-05-06 00:03:00,19.8,19.4,410.6,414.5,99,-32.6,912.8,6,0.7
2014-05-06 00:04:00,19.8,19.3,411.4,414.5,99,-32.9,912.8,12,0.7
2014-05-06 00:05:00,19.8,19.4,411.4,414.5,99,-33.9,912.7,0,0.7
2014-05-06 00:06:00,19.8,19.4,411.4,414.5,99,-34.5,912.8,6,0.6
2014-05-06 00:07:00,19.7,19.4,411.4,414.5,99,-34.8,912.8,0,0.6
2014-05-06 00:08:00,19.7,19.3,411.3,414.5,99,-34.7,912.8,0,0.6
2014-05-06 00:09:00,19.7,19.3,410.3,414.5,99,-34.3,912.8,0,0.6
2014-05-06 00:10:00,19.7,19.3,411.1,414.5,99,-33.9,912.8,6,0.6
2014-05-06 00:11:00,19.7,19.3,409.9,414.5,99,-33.7,912.8,0,0.5
2014-05-06 00:12:00,19.7,19.3,410,414.5,99,-33.7,912.8,0,0.5
2014-05-06 00:13:00,19.7,19.3,410.6,414.5,99,-33.4,912.8,0,0.5
2014-05-06 00:14:00,19.8,19.3,410.6,414.5,99,-32.8,912.9,0,0.6
2014-05-06 00:15:00,19.7,19.2,410.2,414.5,99,-32.7,912.8,0,0.6
2014-05-06 00:16:00,19.7,19.2,411.2,414.5,99,-32.6,912.8,6,0.6
2014-05-06 00:17:00,19.7,19.2,411.1,414.5,99,-32.6,912.8,0,0.6
2014-05-06 00:18:00,19.7,19.2,411,414.6,99,-32.6,912.8,0,0.6
2014-05-06 00:19:00,19.7,19.2,409.8,413.9,99,-32.6,912.8,0,0.5
2014-05-06 00:20:00,19.7,19.2,409.8,414.1,99,-32.6,912.8,6,0.5
2014-05-06 00:21:00,19.8,19.2,410.5,414.5,99,-32.6,912.8,0,0.5
2014-05-06 00:22:00,19.8,19.3,409.6,414.5,99,-32.6,912.9,0,0.5
2014-05-06 00:23:00,19.8,19.3,410.8,414.5,98,-32.6,912.9,0,0.5
2014-05-06 00:24:00,19.8,19.3,410.3,414.3,98,-32.6,912.9,0,0.5
2014-05-06 00:25:00,19.8,19.3,409.8,414.2,98,-32.4,912.9,0,0.6
2014-05-06 00:26:00,19.8,19.3,410.3,414.1,98,-32.1,912.9,0,0.6
2014-05-06 00:27:00,19.8,19.3,410.3,414.1,98,-32.2,912.9,6,0.5
2014-05-06 00:28:00,19.8,19.3,410.1,414.1,98,-32.4,912.8,0,0.5
2014-05-06 00:29:00,19.8,19.3,409.9,413.5,98,-32.4,912.9,0,0.5
2014-05-06 00:30:00,19.8,19.3,410.3,413.6,98,-32.3,912.9,0,0.5
2014-05-06 00:31:00,19.8,19.3,410.5,413.8,98,-32.1,912.8,0,0.4
2014-05-06 00:32:00,19.8,19.3,410.4,413.9,98,-32.1,912.8,0,0.4
2014-05-06 00:33:00,19.8,19.3,410.8,413.9,98,-32.1,912.8,6,0.4
2014-05-06 00:34:00,19.7,19.3,409.6,414,98,-32.1,912.9,0,0.4
2014-05-06 00:35:00,19.8,19.3,407.6,414.1,98,-32.1,912.8,0,0.4
2014-05-06 00:36:00,19.8,19.3,409.9,414.8,98,-31.9,912.8,0,0.4
2014-05-06 00:37:00,19.8,19.3,410.5,415.2,98,-31.3,912.8,0,0.5
2014-05-06 00:38:00,19.8,19.3,410.5,414.3,98,-31.1,912.8,0,0.5
2014-05-06 00:39:00,19.8,19.3,410.5,414.3,98,-31,912.8,0,0.4
2014-05-06 00:40:00,19.8,19.3,410.5,414.5,98,-31,912.8,0,0.4
2014-05-06 00:41:00,19.8,19.3,410.3,414.8,98,-31,912.8,0,0.3
2014-05-06 00:42:00,19.8,19.3,410.5,414.5,98,-31,912.8,0,0.3
2014-05-06 00:43:00,19.8,19.3,410.8,415.7,98,-30.5,912.8,0,0.3
2014-05-06 00:44:00,19.8,19.3,410.8,416.6,98,-30.3,912.8,0,0.2
2014-05-06 00:45:00,19.8,19.3,410.8,416.2,98,-30,912.8,0,0.3
2014-05-06 00:46:00,19.8,19.3,410.8,415.4,98,-29.9,912.8,0,0.31531272002884
2014-05-06 00:47:00,19.8,19.3,410.8,415.8,98,-29.5,912.8,0,0.292278682088085
2014-05-06 00:48:00,19.8,19.3,410.8,416.6,98,-29.3,912.8,0,0.213820094846495
2014-05-06 00:49:00,19.8,19.3,410.8,416.4,98,-29.3,912.8,0,0.248019427112632
2014-05-06 00:50:00,19.8,19.3,410.8,416.7,98,-29.3,912.8,0,0.210986458482858
2014-05-06 00:51:00,19.8,19.3,410.8,416.5,98,-29.3,912.8,0,0.235596880339482
2014-05-06 00:52:00,19.8,19.3,410.8,416.9,98,-29.3,912.8,0,0.205268918800318
2014-05-06 00:53:00,19.8,19.3,410.8,416.8,97,-29,912.8,0,0.185047921023658
2014-05-06 00:54:00,19.8,19.3,410.8,416.7,97,-28.3,912.8,0,0.180925200702448
2014-05-06 00:55:00,19.8,19.3,410.8,417,97,-28.3,912.8,0,0.152014733442981
2014-05-06 00:56:00,19.8,19.3,410.8,417,97,-28.3,912.8,0,0.152014733442981
2014-05-06 00:57:00,19.8,19.3,410.8,417,97,-28.3,912.8,0,0.1
2014-05-06 00:58:00,19.8,19.3,410.8,416.9,98,-28.3,912.8,0,0.1
2014-05-06 00:59:00,19.8,19.3,410.8,416.8,98,-28.3,912.7,0,0.1
2014-05-06 01:00:00,19.8,19.3,410.8,416.9,98,-28.3,912.7,0,0.1
2014-05-06 01:01:00,19.8,19.3,410.8,417,97,-28.3,912.7,0,0.1
2014-05-06 01:02:00,19.8,19.3,410.8,416.7,97,-28.3,912.7,0,0.1
2014-05-06 01:03:00,19.8,19.3,410.8,416.5,97,-28.3,912.7,0,0.2
2014-05-06 01:04:00,19.8,19.3,410.8,416.7,97,-28.3,912.7,0,0.2
2014-05-06 01:05:00,19.8,19.3,410.8,416.9,97,-28.3,912.7,0,0.3
2014-05-06 01:06:00,19.8,19.3,410.8,416.7,97,-28.3,912.7,0,0.3
2014-05-06 01:07:00,19.8,19.4,411.1,417.2,97,-28.2,912.7,0,0.4
2014-05-06 01:08:00,19.8,19.4,411.1,417,98,-27.8,912.7,0,0.3
2014-05-06 01:09:00,19.8,19.4,411.4,417.3,98,-27.6,912.7,0,0.3
2014-05-06 01:10:00,19.8,19.4,411.1,417.2,98,-27.3,912.7,0,0.2
2014-05-06 01:11:00,19.8,19.4,411.4,417.1,98,-27.2,912.7,0,0.1
2014-05-06 01:12:00,19.8,19.4,411.1,416.6,98,-27.2,912.7,0,0.1
2014-05-06 01:13:00,19.8,19.3,411.1,417.1,98,-27.2,912.6,0,0.2
2014-05-06 01:14:00,19.8,19.4,411.4,417.4,98,-27.2,912.6,0,0.1
2014-05-06 01:15:00,19.8,19.3,411.1,416.8,98,-27.2,912.6,0,0.1
2014-05-06 01:16:00,19.8,19.3,411.4,417.2,98,-27.2,912.6,0,0
2014-05-06 01:17:00,19.8,19.3,410.8,416.9,98,-27.2,912.6,0,0.1
2014-05-06 01:18:00,19.8,19.3,410.8,416.8,98,-27.2,912.6,0,0.1
2014-05-06 01:19:00,19.8,19.3,411.1,417.2,97,-27.2,912.6,0,0.1
2014-05-06 01:20:00,19.8,19.3,410.8,417,97,-27.2,912.6,0,0
2014-05-06 01:21:00,19.8,19.3,411.1,417.2,97,-27.2,912.5,0,0
2014-05-06 01:22:00,19.8,19.4,411.4,417.6,97,-27.2,912.5,0,0
2014-05-06 01:23:00,19.8,19.3,411.1,416.8,97,-27.1,912.6,0,0
2014-05-06 01:24:00,19.8,19.3,411.4,417.3,97,-27.1,912.5,0,0
2014-05-06 01:25:00,19.8,19.3,411.1,417.2,97,-27.2,912.5,0,0
2014-05-06 01:26:00,19.8,19.3,410.8,417,97,-27.2,912.5,0,0
2014-05-06 01:27:00,19.8,19.3,410.8,417,97,-27.2,912.5,0,0
2014-05-06 01:28:00,19.8,19.4,410.8,417,97,-27.2,912.6,0,0
2014-05-06 01:29:00,19.8,19.4,410.8,416.9,97,-27,912.6,0,0
2014-05-06 01:30:00,19.8,19.4,410.8,416.8,98,-26.8,912.6,0,0
2014-05-06 01:31:00,19.8,19.4,410.8,417,97,-26.7,912.6,0,0
2014-05-06 01:32:00,19.8,19.3,411.4,417.6,97,-26.7,912.6,0,0
2014-05-06 01:33:00,19.8,19.3,410.8,417,97,-26.6,912.6,0,0
2014-05-06 01:34:00,19.8,19.4,411.1,417.3,97,-26.6,912.6,0,0
2014-05-06 01:35:00,19.8,19.4,410.8,417,97,-26.6,912.6,0,0
2014-05-06 01:36:00,19.8,19.3,410.7,417,97,-26.6,912.6,0,0
2014-05-06 01:37:00,19.8,19.3,410.8,417,97,-26.6,912.6,0,0
2014-05-06 01:38:00,19.8,19.3,410.8,417,97,-26.6,912.5,0,0
2014-05-06 01:39:00,19.8,19.3,410.5,416.7,97,-26.6,912.5,0,0
2014-05-06 01:40:00,19.8,19.3,409.7,415.9,96,-26.6,912.5,0,0
2014-05-06 01:41:00,19.8,19.3,409.4,415.6,96,-26.6,912.5,0,0
2014-05-06 01:42:00,19.8,19.3,409.1,415.3,96,-26.6,912.5,0,0
2014-05-06 01:43:00,19.8,19.3,409.2,415.6,96,-26.6,912.5,0,0
2014-05-06 01:44:00,19.8,19.3,408.7,415.3,96,-26.6,912.5,0,0
2014-05-06 01:45:00,19.8,19.3,407.4,414.2,96,-26.3,912.5,0,0
2014-05-06 01:46:00,19.7,19.3,406.7,414.2,96,-26.1,912.5,0,0
2014-05-06 01:47:00,19.8,19.3,406.1,414.2,96,-26.1,912.5,0,0
2014-05-06 01:48:00,19.8,19.3,405.2,413.9,96,-26.1,912.5,0,0
2014-05-06 01:49:00,19.8,19.3,404.9,413.7,96,-26.1,912.5,0,0
2014-05-06 01:50:00,19.7,19.3,405.9,413.4,96,-26,912.5,0,0
2014-05-06 01:51:00,19.8,19.3,406.3,413.1,96,-26,912.4,0,0
2014-05-06 01:52:00,19.8,19.3,406.5,413.1,96,-25.9,912.4,0,0
2014-05-06 01:53:00,19.8,19.3,405.9,412.5,96,-25.8,912.4,0,0
2014-05-06 01:54:00,19.8,19.3,406,413.4,96,-25.9,912.4,0,0
2014-05-06 01:55:00,19.8,19.3,404.7,412.5,96,-26,912.4,0,0
2014-05-06 01:56:00,19.8,19.3,404,411.4,96,-25.9,912.4,0,0
2014-05-06 01:57:00,19.8,19.3,403.1,411.7,96,-25.9,912.4,0,0
2014-05-06 01:58:00,19.8,19.3,402.8,411.1,96,-26,912.4,0,0
2014-05-06 01:59:00,19.8,19.3,405.6,412.5,96,-26.1,912.4,0,0
2014-05-06 02:00:00,19.8,19.3,404.7,411.7,96,-26.1,912.3,0,0
2014-05-06 02:01:00,19.8,19.3,401.2,410.9,96,-25.9,912.4,0,0
2014-05-06 02:02:00,19.8,19.3,401.9,411.7,96,-26,912.4,0,0
2014-05-06 02:03:00,19.8,19.3,401.4,411.1,96,-26.1,912.3,0,0
2014-05-06 02:04:00,19.8,19.3,402,411.7,96,-26.1,912.4,0,0
2014-05-06 02:05:00,19.8,19.3,401.3,411.1,96,-26.1,912.3,0,0
2014-05-06 02:06:00,19.7,19.3,400.8,410.6,96,-26.1,912.3,0,0
2014-05-06 02:07:00,19.8,19.3,401,410.6,96,-26.1,912.3,0,0
2014-05-06 02:08:00,19.8,19.3,402,410.6,96,-26,912.4,0,0
2014-05-06 02:09:00,19.8,19.3,403.7,410.9,96,-26,912.3,0,0
2014-05-06 02:10:00,19.8,19.3,404.7,411.1,96,-26,912.3,0,0
2014-05-06 02:11:00,19.7,19.3,404.9,411.1,96,-26,912.3,0,0
2014-05-06 02:12:00,19.7,19.3,405.2,411.4,96,-25.9,912.4,0,0
2014-05-06 02:13:00,19.7,19.3,405.5,411.7,96,-25.8,912.4,0,0
2014-05-06 02:14:00,19.7,19.3,405.8,412,97,-25.3,912.4,0,0
2014-05-06 02:15:00,19.7,19.3,405.5,411.7,97,-25.1,912.4,0,0
2014-05-06 02:16:00,19.7,19.3,405.8,412,97,-25,912.4,0,0
2014-05-06 02:17:00,19.7,19.3,406.9,413.1,97,-25,912.4,0,0
2014-05-06 02:18:00,19.8,19.3,406.9,413.1,97,-25,912.4,0,0
2014-05-06 02:19:00,19.8,19.3,406.6,412.8,96,-25,912.4,0,0
2014-05-06 02:20:00,19.8,19.3,407.5,413.7,96,-25,912.4,0,0
2014-05-06 02:21:00,19.8,19.3,408,414.2,96,-25,912.3,0,0
2014-05-06 02:22:00,19.8,19.3,407.2,413.4,96,-25,912.3,0,0
2014-05-06 02:23:00,19.8,19.3,408.3,414.5,96,-25,912.3,0,0
2014-05-06 02:24:00,19.8,19.3,408.6,414.8,96,-25,912.3,0,0
2014-05-06 02:25:00,19.8,19.3,408,414.2,96,-25,912.3,0,0
2014-05-06 02:26:00,19.8,19.3,408.3,414.5,96,-25,912.3,0,0
2014-05-06 02:27:00,19.8,19.3,408.6,414.8,96,-25,912.2,0,0
2014-05-06 02:28:00,19.8,19.3,408.3,414.5,96,-25,912.3,0,0
2014-05-06 02:29:00,19.8,19.4,408.6,414.8,96,-25,912.3,0,0
2014-05-06 02:30:00,19.8,19.4,409.7,415.9,97,-25,912.2,0,0
2014-05-06 02:31:00,19.8,19.4,409.4,415.6,97,-25,912.2,0,0
2014-05-06 02:32:00,19.8,19.4,409.1,415.3,97,-24.9,912.2,0,0
2014-05-06 02:33:00,19.8,19.4,409.7,415.9,97,-24.9,912.2,0,0
2014-05-06 02:34:00,19.8,19.4,409.7,415.9,97,-25,912.2,0,0
2014-05-06 02:35:00,19.8,19.4,410,416.2,97,-25,912.2,0,0
2014-05-06 02:36:00,19.8,19.4,410,416.2,96,-25,912.2,0,0
2014-05-06 02:37:00,19.8,19.4,410,416.2,97,-25,912.2,0,0
2014-05-06 02:38:00,19.8,19.4,409.7,415.9,96,-24.9,912.2,0,0
2014-05-06 02:39:00,19.8,19.4,410.5,416.7,97,-24.9,912.3,0,0
2014-05-06 02:40:00,19.8,19.4,410.3,416.5,97,-24.8,912.2,0,0.1
2014-05-06 02:41:00,19.8,19.3,410,416.2,96,-24.9,912.2,0,0.1
2014-05-06 02:42:00,19.8,19.4,409.7,415.9,96,-25,912.2,0,0
2014-05-06 02:43:00,19.8,19.4,407.9,415.6,96,-25,912.2,0,0
2014-05-06 02:44:00,19.8,19.4,406.2,415.9,96,-25,912.2,0,0
2014-05-06 02:45:00,19.8,19.4,406.1,415.9,96,-25,912.2,0,0.1
2014-05-06 02:46:00,19.8,19.4,405.8,415.6,96,-25,912.2,0,0
2014-05-06 02:47:00,19.8,19.3,405.5,415.3,96,-25,912.2,0,0
2014-05-06 02:48:00,19.8,19.4,406.1,415.9,97,-25,912.2,0,0
2014-05-06 02:49:00,19.7,19.4,406.3,415.6,97,-25,912.2,0,0
2014-05-06 02:50:00,19.7,19.4,405.9,415.3,97,-25,912.2,0,0
2014-05-06 02:51:00,19.7,19.4,406.1,415.9,97,-25,912.2,0,0
2014-05-06 02:52:00,19.7,19.4,405.5,415.3,97,-25,912.2,0,0
2014-05-06 02:53:00,19.7,19.3,405.8,415.6,97,-25,912.2,0,0
2014-05-06 02:54:00,19.8,19.3,406.1,415.9,97,-25,912.2,0,0
2014-05-06 02:55:00,19.8,19.3,405.5,415.3,96,-25,912.2,0,0
2014-05-06 02:56:00,19.8,19.4,405.3,415.1,97,-25,912.2,0,0
2014-05-06 02:57:00,19.7,19.4,404.4,414.2,97,-25,912.2,0,0
2014-05-06 02:58:00,19.7,19.3,405,414.8,97,-24.9,912.2,0,0
2014-05-06 02:59:00,19.7,19.3,404.1,413.9,97,-24.9,912.2,0,0
2014-05-06 03:00:00,19.7,19.3,404.9,414.5,97,-24.9,912.2,0,0
2014-05-06 03:01:00,19.7,19.3,406.5,413.9,97,-24.9,912.2,0,0
2014-05-06 03:02:00,19.7,19.3,408.3,414.5,97,-24.8,912.2,0,0
2014-05-06 03:03:00,19.7,19.4,409.1,415.3,97,-24.7,912.2,0,0
2014-05-06 03:04:00,19.7,19.4,408.9,415.1,97,-24.6,912.2,0,0
2014-05-06 03:05:00,19.7,19.4,409.4,415.6,97,-24.5,912.2,0,0
2014-05-06 03:06:00,19.7,19.4,409.1,415.3,97,-24.5,912.2,0,0
2014-05-06 03:07:00,19.7,19.4,409.1,415.3,97,-24.4,912.2,0,0
2014-05-06 03:08:00,19.7,19.3,409.4,415.6,97,-24,912.2,0,0
2014-05-06 03:09:00,19.7,19.3,408.6,414.8,97,-23.9,912.2,0,0
2014-05-06 03:10:00,19.7,19.4,409.4,415.6,97,-23.9,912.2,0,0
2014-05-06 03:11:00,19.7,19.4,409.4,415.6,97,-23.9,912.2,0,0.00306582114436324
2014-05-06 03:12:00,19.7,19.4,410,416.2,97,-23.9,912.2,0,0
2014-05-06 03:13:00,19.7,19.4,410.4,416.7,98,-23.9,912.2,0,0.0549947121501579
2014-05-06 03:14:00,19.7,19.4,410.2,416.5,98,-23.9,912.2,0,0
2014-05-06 03:15:00,19.7,19.4,410.8,417,98,-23.9,912.2,0,0
2014-05-06 03:16:00,19.7,19.4,410.5,416.7,98,-23.9,912.2,0,0.0437040721124613
2014-05-06 03:17:00,19.7,19.4,410.5,416.7,98,-23.9,912.2,0,0
2014-05-06 03:18:00,19.7,19.4,410.8,417,98,-23.9,912.2,0,0
2014-05-06 03:19:00,19.7,19.4,410.8,417,98,-23.9,912.2,0,0
2014-05-06 03:20:00,19.7,19.4,410.5,416.7,98,-23.8,912.2,0,0
2014-05-06 03:21:00,19.7,19.4,410.8,417,98,-23.6,912.2,0,0
2014-05-06 03:22:00,19.8,19.4,410.8,417,97,-23.5,912.2,0,0
2014-05-06 03:23:00,19.8,19.4,410.8,417,97,-23.5,912.2,0,0
