"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-02-26 18:12:00,22.1,22,441.5,441.5,63,3.9,832.8,0,NA
2014-02-26 18:13:00,22.1,21.9,438.5,438.5,63,3.7,832.8,0,NA
2014-02-26 18:14:00,22.1,21.9,436.3,435.5,62,3.1,832.8,0,0.1
2014-02-26 18:15:00,22.1,21.9,438.5,435.3,64,2.8,832.8,0,NA
2014-02-26 18:16:00,21.9,21.8,440.7,437.2,65,2.8,832.8,0,0.1
2014-02-26 18:17:00,21.9,21.7,443.2,438.1,65,2.4,832.8,0,NA
2014-02-26 18:18:00,21.9,21.6,445.7,438.3,64,2.2,832.8,0,NA
2014-02-26 18:19:00,21.9,21.6,445.4,440.1,64,2.2,832.8,0,NA
2014-02-26 18:20:00,21.9,21.6,444.8,439.8,64,1.8,832.8,0,NA
2014-02-26 18:21:00,21.8,21.6,441,435.6,67,1.2,832.8,0,NA
2014-02-26 18:22:00,21.8,21.6,436.3,431.4,66,1.1,832.8,0,0
2014-02-26 18:23:00,21.7,21.6,433.8,431.4,66,1.1,832.9,0,NA
2014-02-26 18:24:00,21.7,21.5,435.4,433.6,66,1.1,832.9,0,NA
2014-02-26 18:25:00,21.6,21.5,434.2,431.7,69,0.8,832.9,0,NA
2014-02-26 18:26:00,21.6,21.4,432.7,432.8,68,0.6,832.9,0,NA
2014-02-26 18:27:00,21.6,21.3,432.3,434.4,65,0.6,832.9,0,NA
2014-02-26 18:28:00,21.6,21.3,428.7,432,65,0.6,832.9,0,NA
2014-02-26 18:29:00,21.6,21.3,425.2,431.7,67,0.6,832.9,0,NA
2014-02-26 18:30:00,21.5,21.3,424.6,431.6,68,0.5,832.9,0,NA
2014-02-26 18:31:00,21.4,21.2,422.2,431.7,67,0.1,833,0,NA
2014-02-26 18:32:00,21.4,21.2,419.7,430.3,70,-0.4,833,0,NA
2014-02-26 18:33:00,21.2,21.2,418.2,430.1,68,-0.5,833,0,NA
2014-02-26 18:34:00,21.2,21.1,416.3,432.1,68,-0.6,833,0,NA
2014-02-26 18:35:00,21.2,21,410.4,428.9,69,-0.6,833,0,NA
2014-02-26 18:36:00,21,20.8,401.6,423.1,70,-0.6,833,0,NA
2014-02-26 18:37:00,20.8,20.7,397.9,422.7,71,-0.8,833,0,NA
2014-02-26 18:38:00,20.6,20.5,396.2,422.1,71,-1.1,833,0,NA
2014-02-26 18:39:00,20.6,20.3,394.3,421.5,71,-1.1,833,0,NA
2014-02-26 18:40:00,20.6,20.2,392.5,420.3,71,-1.4,833,0,NA
2014-02-26 18:41:00,20.5,20.1,390.7,419.9,70,-1.6,833,0,0
2014-02-26 18:42:00,20.5,20,386,418.2,71,-1.8,833,0,0
2014-02-26 18:43:00,20.4,19.9,377.1,412.2,72,-2.2,833,0,NA
2014-02-26 18:44:00,20.3,19.8,373.7,410.5,72,-2.2,833,0,NA
2014-02-26 18:45:00,20.3,19.7,373.5,413,73,-2.2,833,0,NA
2014-02-26 18:46:00,20.2,19.6,370.8,410.5,74,-2.4,833,0,NA
2014-02-26 18:47:00,20,19.5,369.1,410.3,75,-3.1,833,0,NA
2014-02-26 18:48:00,19.9,19.4,366.7,410.3,76,-3.3,833,0,NA
2014-02-26 18:49:00,19.9,19.2,366.7,410.3,76,-3.3,833,0,NA
2014-02-26 18:50:00,19.8,19.1,365.1,410.3,77,-3.4,833,0,NA
2014-02-26 18:51:00,19.7,19,363.4,410.6,77,-3.8,833,0,NA
2014-02-26 18:52:00,19.6,18.9,362.1,409.5,77,-4.3,833,0,0
2014-02-26 18:53:00,19.6,18.8,355.3,405.5,78,-4.4,833,0,NA
2014-02-26 18:54:00,19.6,18.8,352.6,404.6,77,-4.7,833,0,NA
2014-02-26 18:55:00,19.5,18.6,350.3,404.6,78,-4.9,833,0,NA
2014-02-26 18:56:00,19.5,18.6,350.3,404.6,78,-5.1,833,0,NA
2014-02-26 18:57:00,19.4,18.5,349.1,404.6,78,-5.6,833.1,0,NA
2014-02-26 18:58:00,19.3,18.4,347,404.6,79,-6,833.1,0,NA
2014-02-26 18:59:00,19.2,18.2,346.7,404.6,79,-6,833.1,0,NA
2014-02-26 19:00:00,19.1,18.1,346.2,404.1,80,-6.1,833.1,0,NA
2014-02-26 19:01:00,19,18,343.4,401.3,80,-6.9,833.1,0,NA
2014-02-26 19:02:00,18.9,17.9,338.7,396.8,80,-7.1,833.1,0,NA
2014-02-26 19:03:00,18.8,17.8,338,398.2,81,-7.1,833.1,0,NA
2014-02-26 19:04:00,18.7,17.7,340,398.5,81,-7.6,833.1,0,0
2014-02-26 19:05:00,18.6,17.6,338.8,398.5,81,-8.1,833.1,0,NA
2014-02-26 19:06:00,18.6,17.5,339,398.5,82,-8.2,833.1,0,NA
2014-02-26 19:07:00,18.6,17.5,339.3,398.5,81,-8.4,833.1,0,NA
2014-02-26 19:08:00,18.6,17.5,337.9,398.5,82,-8.8,833.1,0,NA
2014-02-26 19:09:00,18.5,17.5,337.3,398.5,82,-9.2,833.2,0,NA
2014-02-26 19:10:00,18.4,17.4,338.9,398.5,83,-9.2,833.2,0,NA
2014-02-26 19:11:00,18.3,17.3,341.4,399.3,83,-9.7,833.2,0,NA
2014-02-26 19:12:00,18.3,17.2,341.1,399,83,-9.8,833.2,0,NA
2014-02-26 19:13:00,18.2,17,338.1,396,84,-10.1,833.2,0,NA
2014-02-26 19:14:00,18.2,17,335,393.1,84,-10.5,833.2,0,NA
2014-02-26 19:15:00,18.1,16.9,335,393.4,84,-10.9,833.2,0,NA
2014-02-26 19:16:00,18.1,16.9,335,394.3,85,-10.9,833.2,0,NA
2014-02-26 19:17:00,18,16.8,335,395.6,85,-10.9,833.2,0,NA
2014-02-26 19:18:00,18,16.7,335,395.9,85,-11.5,833.2,0,NA
2014-02-26 19:19:00,18,16.7,335,395.2,85,-12,833.2,0,NA
2014-02-26 19:20:00,17.9,16.7,335,395.2,85,-12,833.1,0,NA
2014-02-26 19:21:00,17.9,16.6,335,396,84,-12,833.1,0,NA
2014-02-26 19:22:00,17.9,16.7,335,395.7,84,-12,833.1,0,NA
2014-02-26 19:23:00,17.9,16.7,335.2,396,84,-12.4,833.1,0,NA
2014-02-26 19:24:00,17.8,16.7,335.6,396,85,-12.9,833.1,0,NA
2014-02-26 19:25:00,17.8,16.6,335,395.7,85,-13.1,833.1,0,NA
2014-02-26 19:26:00,17.7,16.5,332.8,393,85,-13.1,833.1,0,NA
2014-02-26 19:27:00,17.7,16.4,331.7,389.5,85,-13.1,833.1,0,NA
2014-02-26 19:28:00,17.7,16.3,330.7,388.4,86,-13.4,833.2,0,NA
2014-02-26 19:29:00,17.7,16.3,330.5,388.1,86,-13.6,833.2,0,0
2014-02-26 19:30:00,17.7,16.3,332,389.5,87,-13.6,833.2,0,0
2014-02-26 19:31:00,17.7,16.3,332.3,390,87,-13.9,833.2,0,NA
2014-02-26 19:32:00,17.5,16.1,332.3,390,87,-14.1,833.2,0,NA
2014-02-26 19:33:00,17.5,16.1,332.6,390,86,-14.2,833.2,0,NA
2014-02-26 19:34:00,17.5,16.1,332.6,390,86,-14.5,833.2,0,NA
2014-02-26 19:35:00,17.4,16.1,332.6,390,86,-14.7,833.2,0,NA
2014-02-26 19:36:00,17.4,16.1,332.6,390,86,-14.7,833.2,0,NA
2014-02-26 19:37:00,17.4,16,332.6,390,86,-14.7,833.3,0,NA
2014-02-26 19:38:00,17.4,16,332.6,390,87,-14.7,833.3,0,NA
2014-02-26 19:39:00,17.3,15.9,332.6,390,87,-15,833.3,0,NA
2014-02-26 19:40:00,17.3,15.8,332.6,390,87,-15.2,833.3,0,0
2014-02-26 19:41:00,17.4,15.8,332.6,390.4,87,-15.6,833.3,0,0
2014-02-26 19:42:00,17.3,15.7,332.6,390,87,-15.8,833.3,0,0
2014-02-26 19:43:00,17.3,15.7,332.6,390,87,-15.8,833.3,0,0
2014-02-26 19:44:00,17.5,15.7,333.8,392.1,86,-15.8,833.4,0,0
2014-02-26 19:45:00,17.4,15.7,332.6,390.4,86,-15.8,833.4,0,NA
2014-02-26 19:46:00,17.3,15.7,332.6,390,86,-15.8,833.4,0,NA
2014-02-26 19:47:00,17.3,15.5,332.6,390,86,-15.8,833.4,0,0
2014-02-26 19:48:00,17.3,15.5,333.3,391.2,86,-15.9,833.4,0,0
2014-02-26 19:49:00,17.3,15.6,333.2,391.8,86,-16.3,833.4,0,NA
2014-02-26 19:50:00,17.3,15.5,333.1,390.8,86,-16.8,833.4,0,NA
2014-02-26 19:51:00,17.3,15.5,333.1,390.8,86,-16.9,833.4,0,NA
2014-02-26 19:52:00,17.3,15.5,333.1,390.7,86,-16.9,833.4,0,NA
2014-02-26 19:53:00,17.3,15.5,333.4,391.3,86,-16.9,833.4,0,0
2014-02-26 19:54:00,17.3,15.5,333.1,390.6,86,-16.9,833.4,0,NA
2014-02-26 19:55:00,17.3,15.5,333.2,390.7,86,-16.9,833.4,0,0
2014-02-26 19:56:00,17.2,15.5,333.1,390.6,87,-16.9,833.4,0,0
2014-02-26 19:57:00,17.2,15.5,333.5,390.9,86,-16.9,833.4,0,0
2014-02-26 19:58:00,17.2,15.5,333.3,390.6,86,-16.9,833.5,0,NA
2014-02-26 19:59:00,17.1,15.6,335.4,391.3,87,-17,833.5,0,NA
2014-02-26 20:00:00,17.1,15.6,337.3,393.3,87,-17.1,833.5,0,NA
2014-02-26 20:01:00,17,15.6,337.9,394.2,87,-17.4,833.5,0,NA
2014-02-26 20:02:00,17,15.7,338.7,395.2,87,-17.5,833.5,0,NA
2014-02-26 20:03:00,17,15.7,339.1,395.2,87,-17.7,833.5,0,NA
2014-02-26 20:04:00,17,15.7,338.8,395.3,87,-17.8,833.5,0,NA
2014-02-26 20:05:00,17,15.7,339.4,396.1,87,-17.9,833.5,0,NA
2014-02-26 20:06:00,16.9,15.7,339.6,396.6,87,-17.9,833.5,0,NA
2014-02-26 20:07:00,16.9,15.7,338.6,395.4,87,-18,833.5,0,NA
2014-02-26 20:08:00,16.9,15.7,338,394.9,87,-18,833.6,0,NA
2014-02-26 20:09:00,16.9,15.7,336.4,393.3,87,-18,833.6,0,0
2014-02-26 20:10:00,16.9,15.7,335.8,392.8,87,-18,833.6,0,0
2014-02-26 20:11:00,16.9,15.7,335.3,392.2,87,-18,833.6,0,NA
2014-02-26 20:12:00,16.9,15.7,334.2,391.2,87,-18,833.6,0,NA
2014-02-26 20:13:00,16.9,15.7,333.6,390.5,87,-18,833.6,0,NA
2014-02-26 20:14:00,16.8,15.6,332.8,389.8,87,-18,833.6,0,NA
2014-02-26 20:15:00,16.8,15.6,332,389,88,-18,833.6,0,NA
2014-02-26 20:16:00,16.8,15.6,331.5,388.4,87,-18,833.6,0,NA
2014-02-26 20:17:00,16.8,15.6,331.5,388.4,87,-18,833.6,0,NA
2014-02-26 20:18:00,16.8,15.6,331.5,388.4,87,-18,833.7,0,0
2014-02-26 20:19:00,16.8,15.5,331.2,388.2,87,-18,833.7,0,NA
2014-02-26 20:20:00,16.8,15.5,331.2,387.9,87,-18,833.7,0,NA
2014-02-26 20:21:00,16.8,15.5,331.2,387.3,87,-18,833.7,0,NA
2014-02-26 20:22:00,16.8,15.5,331.2,387.4,87,-18,833.7,0,NA
2014-02-26 20:23:00,16.8,15.4,331.2,387.5,87,-18,833.7,0,NA
2014-02-26 20:24:00,16.8,15.4,331.2,386.3,87,-18.1,833.7,0,NA
2014-02-26 20:25:00,16.7,15.4,331.2,387.7,87,-18.1,833.8,0,NA
2014-02-26 20:26:00,16.7,15.5,331.2,388.1,87,-18.3,833.8,0,NA
2014-02-26 20:27:00,16.7,15.5,331.2,388.1,88,-18.4,833.8,0,NA
2014-02-26 20:28:00,16.6,15.4,331.3,388.1,88,-18.4,833.8,0,NA
2014-02-26 20:29:00,16.6,15.4,331.4,388.1,88,-18.5,833.8,0,NA
2014-02-26 20:30:00,16.6,15.4,332,388.2,88,-18.5,833.8,0,NA
2014-02-26 20:31:00,16.5,15.4,333.1,388.2,88,-18.5,833.8,0,NA
2014-02-26 20:32:00,16.5,15.4,334.3,388.2,88,-18.5,833.8,0,NA
2014-02-26 20:33:00,16.5,15.4,334.7,388.2,88,-18.5,833.9,0,NA
2014-02-26 20:34:00,16.5,15.4,334.8,388.2,88,-18.5,833.9,0,NA
2014-02-26 20:35:00,16.5,15.4,334.8,388.2,88,-18.5,833.9,0,0
2014-02-26 20:36:00,16.5,15.3,334.8,388.2,88,-18.5,833.9,0,0
2014-02-26 20:37:00,16.5,15.3,334.8,388.2,88,-18.6,833.9,0,NA
2014-02-26 20:38:00,16.5,15.3,334.8,388.2,88,-18.6,833.9,0,NA
2014-02-26 20:39:00,16.5,15.4,334.8,388.2,88,-18.6,834,0,0
2014-02-26 20:40:00,16.5,15.4,334.8,388.2,88,-18.6,834,0,0
2014-02-26 20:41:00,16.5,15.3,334.8,388.2,88,-18.7,834,0,NA
2014-02-26 20:42:00,16.5,15.3,334.8,388.2,88,-18.7,834,0,0
2014-02-26 20:43:00,16.5,15.3,334.8,388.2,88,-18.7,834,0,NA
2014-02-26 20:44:00,16.5,15.2,334.8,388.2,88,-18.8,834,0,NA
2014-02-26 20:45:00,16.4,15.2,334.8,388.2,88,-18.8,834,0,NA
2014-02-26 20:46:00,16.4,15.2,335,388.2,88,-18.9,834,0,NA
2014-02-26 20:47:00,16.4,15.1,334.9,388.1,88,-18.9,834,0,NA
2014-02-26 20:48:00,16.4,15.1,334.8,388.2,88,-18.9,834.1,0,NA
2014-02-26 20:49:00,16.4,15.1,334.8,388.1,88,-19,834.1,0,NA
2014-02-26 20:50:00,16.4,15.1,334.8,388,88,-19,834.1,0,NA
2014-02-26 20:51:00,16.4,15.1,334.8,387.3,88,-19,834.1,0,NA
2014-02-26 20:52:00,16.4,15.1,334.8,387.3,88,-19,834.1,0,NA
2014-02-26 20:53:00,16.3,15.1,334.8,386.8,88,-19,834.1,0,NA
2014-02-26 20:54:00,16.3,15.1,334.8,386.1,88,-19.1,834.1,0,NA
2014-02-26 20:55:00,16.3,15.1,334.8,386.3,88,-19.1,834.1,0,NA
2014-02-26 20:56:00,16.3,15,334.9,387.3,88,-19.1,834.1,0,NA
2014-02-26 20:57:00,16.3,15,337,387.3,88,-19.1,834.1,0,NA
2014-02-26 20:58:00,16.3,14.9,338.4,387.8,88,-19.1,834.1,0,NA
2014-02-26 20:59:00,16.3,14.9,338.5,387.8,88,-19.1,834.2,0,NA
2014-02-26 21:00:00,16.3,15,341.7,388.2,88,-19.1,834.2,0,NA
2014-02-26 21:01:00,16.3,15,341.9,388.2,88,-19.1,834.2,0,NA
2014-02-26 21:02:00,16.3,15,341.9,388.2,88,-19.1,834.2,0,NA
2014-02-26 21:03:00,16.3,15,341.9,388.2,87,-19.1,834.2,0,NA
2014-02-26 21:04:00,16.4,14.9,341.9,388.2,87,-19.1,834.2,0,NA
2014-02-26 21:05:00,16.4,15,342.1,388.2,86,-19.1,834.3,0,0.1
2014-02-26 21:06:00,16.6,15.1,340.7,388.6,85,-19.1,834.3,0,0
2014-02-26 21:07:00,16.7,15.2,340.7,388.2,85,-19.1,834.3,0,0.1
2014-02-26 21:08:00,16.6,15.2,338.4,388.1,85,-19.1,834.3,0,0.1
2014-02-26 21:09:00,16.5,15.1,338.4,388.2,86,-19.1,834.3,0,NA
2014-02-26 21:10:00,16.5,15.1,339.2,387.7,86,-19.1,834.3,0,NA
2014-02-26 21:11:00,16.6,15.2,338.3,387,85,-19.1,834.3,0,NA
2014-02-26 21:12:00,16.5,15.1,338.3,385.5,86,-19.1,834.3,0,NA
2014-02-26 21:13:00,16.6,15.2,339,388.2,85,-19.1,834.3,0,NA
2014-02-26 21:14:00,16.7,15.3,339.1,387.4,84,-19.1,834.4,0,NA
2014-02-26 21:15:00,16.7,15.3,339.5,387.3,83,-19.1,834.4,0,NA
2014-02-26 21:16:00,16.6,15.2,338.4,385.4,84,-19.1,834.4,0,NA
2014-02-26 21:17:00,16.6,15.3,341.5,388,84,-19.1,834.4,0,0
2014-02-26 21:18:00,16.8,15.3,340.2,386.6,83,-19.1,834.4,0,NA
2014-02-26 21:19:00,16.6,15.3,341.5,385.2,85,-19.1,834.4,0,NA
2014-02-26 21:20:00,16.4,15.1,342.9,386.6,85,-19.1,834.4,0,0
2014-02-26 21:21:00,16.4,15.1,344.7,386.8,86,-19.1,834.5,0,NA
2014-02-26 21:22:00,16.4,15.1,345.6,386.8,86,-19.1,834.5,0,0
2014-02-26 21:23:00,16.4,15.1,349,388,86,-19.1,834.5,0,0
2014-02-26 21:24:00,16.4,15,349.9,388,86,-19.1,834.5,0,0.1
2014-02-26 21:25:00,16.4,15,352.2,388.2,86,-19.1,834.6,0,0.1
2014-02-26 21:26:00,16.4,15,352.2,388.2,86,-19.1,834.6,0,0
2014-02-26 21:27:00,16.5,15,352.8,388.3,85,-19.1,834.6,0,0.1
2014-02-26 21:28:00,16.4,15.1,350.7,388.2,86,-19.1,834.6,0,0
2014-02-26 21:29:00,16.4,15,350.6,388.3,86,-19.1,834.6,0,NA
2014-02-26 21:30:00,16.5,15.1,349.6,388.2,85,-19.1,834.6,0,NA
2014-02-26 21:31:00,16.6,15.1,350.1,388.3,85,-19.1,834.6,0,NA
2014-02-26 21:32:00,16.7,15.2,350,388.2,83,-19.1,834.6,0,NA
2014-02-26 21:33:00,16.6,15.2,348.1,387.6,85,-19,834.6,0,NA
2014-02-26 21:34:00,16.4,15.1,346.8,387.8,86,-19,834.6,0,NA
2014-02-26 21:35:00,16.5,15.1,347.3,388.1,85,-19,834.6,0,NA
2014-02-26 21:36:00,16.5,15.2,345.8,387.1,85,-18.9,834.7,0,NA
2014-02-26 21:37:00,16.4,15.1,345.2,385.6,85,-18.8,834.7,0,NA
2014-02-26 21:38:00,16.6,15.2,343.4,386.2,84,-18.7,834.7,0,NA
2014-02-26 21:39:00,16.6,15.3,343.5,386.5,84,-18.6,834.7,0,NA
2014-02-26 21:40:00,16.5,15.2,341.9,385.1,85,-18.5,834.7,0,NA
2014-02-26 21:41:00,16.3,15.1,344,385.1,86,-18.3,834.7,0,NA
2014-02-26 21:42:00,16.3,15.1,345.5,385.5,86,-18.2,834.7,0,NA
2014-02-26 21:43:00,16.2,15.1,345.5,386.1,87,-18.1,834.7,0,NA
2014-02-26 21:44:00,16.3,15.1,345.5,387.5,86,-18,834.8,0,NA
2014-02-26 21:45:00,16.3,15.1,343.7,387,85,-18,834.8,0,NA
2014-02-26 21:46:00,16.4,15.1,341.9,386.3,85,-18,834.8,0,NA
2014-02-26 21:47:00,16.4,15.1,341.9,385.8,85,-18,834.8,0,NA
2014-02-26 21:48:00,16.4,15.2,341.7,385.3,86,-18,834.8,0,NA
2014-02-26 21:49:00,16.3,15.2,339.6,385.5,86,-18,834.8,0,NA
2014-02-26 21:50:00,16.3,15.1,338.3,385.1,86,-18,834.8,0,NA
2014-02-26 21:51:00,16.3,15.1,338.4,385.1,87,-18,834.8,0,NA
2014-02-26 21:52:00,16.3,15.1,338.4,385.2,87,-18,834.9,0,NA
2014-02-26 21:53:00,16.3,15.1,337.8,385.1,87,-18,834.9,0,NA
2014-02-26 21:54:00,16.2,15.1,338.1,385.2,88,-18,834.9,0,NA
2014-02-26 21:55:00,16.2,15.1,338.1,385.1,88,-18,834.9,0,NA
2014-02-26 21:56:00,16.1,15,338.4,385.1,88,-18,834.9,0,NA
2014-02-26 21:57:00,16.1,15,338.3,385.1,88,-18,834.9,0,NA
2014-02-26 21:58:00,16,15,337.6,385.1,88,-18,834.9,0,NA
2014-02-26 21:59:00,16,15,335.7,385.1,88,-18,835,0,NA
2014-02-26 22:00:00,16,14.9,335.3,385.1,88,-18.1,835,0,NA
2014-02-26 22:01:00,15.9,14.9,335.2,385.1,88,-18.3,835,0,NA
2014-02-26 22:02:00,15.9,14.9,337.5,385.1,88,-18.3,835,0,NA
2014-02-26 22:03:00,15.9,14.8,338.3,385.1,88,-18.5,835,0,NA
2014-02-26 22:04:00,15.9,14.8,338.3,385.1,88,-18.6,835,0,NA
2014-02-26 22:05:00,15.9,14.8,338.3,385.1,88,-18.8,835,0,NA
2014-02-26 22:06:00,15.9,14.7,338.3,385.1,88,-18.9,835.1,0,0
2014-02-26 22:07:00,15.9,14.7,338.3,385.2,87,-19,835.1,0,0
2014-02-26 22:08:00,15.8,14.6,337.8,384.6,88,-19,835.1,0,0
2014-02-26 22:09:00,15.8,14.6,337.2,384,88,-19.1,835.1,0,0
2014-02-26 22:10:00,15.8,14.6,335.1,381.9,88,-19.1,835.1,0,0
2014-02-26 22:11:00,15.8,14.6,334.3,381.1,87,-19.1,835.1,0,NA
2014-02-26 22:12:00,15.8,14.5,332.4,379.2,87,-19.1,835.1,0,0
2014-02-26 22:13:00,15.7,14.5,330.8,377.6,88,-19.1,835.1,0,0
2014-02-26 22:14:00,15.9,14.7,332.3,379.6,86,-19.1,835.1,0,0
2014-02-26 22:15:00,15.9,14.6,331.1,379.1,86,-19.1,835.1,0,0
2014-02-26 22:16:00,16.1,14.7,332.9,380.6,85,-19.1,835.1,0,0
2014-02-26 22:17:00,16.2,14.8,332.1,380.5,85,-19.1,835.1,0,0
2014-02-26 22:18:00,16.1,14.7,332.2,380.2,85,-19.1,835.1,0,0
2014-02-26 22:19:00,16,14.7,330.8,378.7,86,-19.1,835.2,0,NA
2014-02-26 22:20:00,15.8,14.7,330.3,377.1,87,-19.1,835.2,0,0
2014-02-26 22:21:00,15.9,14.5,332,378.9,87,-19.1,835.2,0,0
2014-02-26 22:22:00,15.7,14.4,330.7,377.3,87,-19.1,835.2,0,NA
2014-02-26 22:23:00,15.6,14.4,331.1,377.9,88,-19.1,835.2,0,0
2014-02-26 22:24:00,15.6,14.4,332,378.6,88,-19.1,835.2,0,0
2014-02-26 22:25:00,15.8,14.5,333.2,380.5,86,-19.1,835.2,0,0
2014-02-26 22:26:00,16.2,14.7,333.4,380.7,83,-19.1,835.2,0,0
2014-02-26 22:27:00,16.1,14.7,331.2,378.9,84,-19.1,835.2,0,0
2014-02-26 22:28:00,15.9,14.7,330.8,377.6,86,-19.1,835.2,0,NA
2014-02-26 22:29:00,15.7,14.6,330.8,377.6,87,-19.1,835.2,0,NA
2014-02-26 22:30:00,15.6,14.5,331.3,378.1,88,-19.1,835.2,0,NA
2014-02-26 22:31:00,15.6,14.5,331.1,377.9,88,-19.1,835.2,0,NA
2014-02-26 22:32:00,15.5,14.5,331.9,378.7,89,-19.1,835.2,0,NA
2014-02-26 22:33:00,15.5,14.4,332.1,379.1,89,-19.1,835.2,0,NA
2014-02-26 22:34:00,15.5,14.4,332.4,379.1,89,-19.1,835.2,0,NA
2014-02-26 22:35:00,15.5,14.3,333,379.4,88,-19.1,835.2,0,0
2014-02-26 22:36:00,15.5,14.2,335.8,379.4,89,-19.1,835.2,0,0
2014-02-26 22:37:00,15.6,14.2,336.7,381.3,88,-19.1,835.2,0,0
2014-02-26 22:38:00,15.5,14.2,336,380,88,-19.1,835.2,0,NA
2014-02-26 22:39:00,15.5,14.2,336,379.7,88,-19.2,835.2,0,0
2014-02-26 22:40:00,15.5,14.2,336,380.1,89,-19.2,835.2,0,0
2014-02-26 22:41:00,15.4,14.2,336,380.5,89,-19.3,835.2,0,0
2014-02-26 22:42:00,15.4,14.2,336,381.3,89,-19.3,835.2,0,0
2014-02-26 22:43:00,15.4,14.2,336,381.2,89,-19.4,835.2,0,0
2014-02-26 22:44:00,15.4,14.1,336.1,381,90,-19.4,835.2,0,NA
2014-02-26 22:45:00,15.5,14.2,339.2,382.1,89,-19.4,835.2,0,0
2014-02-26 22:46:00,15.5,14.2,339.2,381.6,90,-19.5,835.2,0,NA
2014-02-26 22:47:00,15.4,14.1,339.6,382,90,-19.4,835.2,0,NA
2014-02-26 22:48:00,15.4,14.1,343.4,382.3,90,-19.5,835.2,0,0
2014-02-26 22:49:00,15.4,14.1,348.5,382.3,90,-19.5,835.3,0,NA
2014-02-26 22:50:00,15.4,14.2,354.1,382.3,90,-19.5,835.3,0,0
2014-02-26 22:51:00,15.4,14.2,358,382.3,90,-19.5,835.3,0,NA
2014-02-26 22:52:00,15.4,14.2,360.9,382.3,91,-19.6,835.3,0,NA
2014-02-26 22:53:00,15.4,14.3,360.9,382.4,90,-19.6,835.3,0,NA
2014-02-26 22:54:00,15.5,14.3,361.7,382.8,90,-19.4,835.3,0,NA
2014-02-26 22:55:00,15.5,14.4,361.2,383.6,90,-19.4,835.3,0,0
2014-02-26 22:56:00,15.5,14.4,360.9,384.2,90,-19.3,835.2,0,0
2014-02-26 22:57:00,15.5,14.5,358.5,384.2,90,-19.2,835.2,0,0
2014-02-26 22:58:00,15.5,14.5,356.2,384.7,90,-19.1,835.2,0,NA
2014-02-26 22:59:00,15.6,14.5,352.5,384,89,-19.1,835.2,0,0
2014-02-26 23:00:00,15.7,14.6,348.7,382.9,89,-19.1,835.2,0,NA
2014-02-26 23:01:00,15.8,14.7,346.7,382.4,88,-19.1,835.2,0,NA
2014-02-26 23:02:00,15.8,14.7,345.3,382.3,88,-19.1,835.1,0,0
2014-02-26 23:03:00,15.7,14.6,343.3,382.3,88,-19.1,835.1,0,0
2014-02-26 23:04:00,15.7,14.6,343.7,382.3,87,-19.1,835.1,0,0
2014-02-26 23:05:00,15.7,14.6,342.6,382.3,88,-19.1,835.1,0,0
2014-02-26 23:06:00,15.6,14.6,340.5,382.3,88,-19,835.1,0,0
2014-02-26 23:07:00,15.7,14.5,339.7,382.3,88,-18.8,835.1,0,0
2014-02-26 23:08:00,15.6,14.5,339.6,382.3,88,-18.6,835.1,0,0
2014-02-26 23:09:00,15.6,14.5,338.2,382.3,88,-18.4,835.1,0,0
2014-02-26 23:10:00,15.6,14.5,336.2,382.3,88,-18.3,835.1,0,NA
2014-02-26 23:11:00,15.6,14.5,339.4,382.1,87,-18.3,835.1,0,0
2014-02-26 23:12:00,15.6,14.4,339.6,382.1,88,-18.3,835.1,0,NA
2014-02-26 23:13:00,15.6,14.4,339.6,382,87,-18.3,835.1,0,NA
2014-02-26 23:14:00,15.6,14.4,339.7,381.8,87,-18.3,835.1,0,NA
2014-02-26 23:15:00,15.6,14.4,340.8,381.8,88,-18.4,835.1,0,NA
2014-02-26 23:16:00,15.6,14.4,342.8,382.3,88,-18.4,835.1,0,0
2014-02-26 23:17:00,15.6,14.4,341.7,382.3,88,-18.4,835.1,0,0
2014-02-26 23:18:00,15.5,14.4,339.6,382.2,88,-18.4,835.1,0,NA
2014-02-26 23:19:00,15.5,14.4,339.6,382.3,89,-18.4,835.1,0,NA
2014-02-26 23:20:00,15.5,14.4,339.6,382.3,89,-18.4,835,0,NA
2014-02-26 23:21:00,15.5,14.4,338.5,382.1,88,-18.5,835,0,NA
2014-02-26 23:22:00,15.5,14.4,336.2,382.2,88,-18.5,835,0,NA
2014-02-26 23:23:00,15.6,14.4,336.1,382.2,88,-18.5,835,0,0
2014-02-26 23:24:00,15.6,14.3,333.9,381.3,88,-18.5,835,0,NA
2014-02-26 23:25:00,15.5,14.3,332.4,380.7,88,-18.5,835,0,NA
2014-02-26 23:26:00,15.5,14.2,332.4,380.3,88,-18.5,835,0,0
2014-02-26 23:27:00,15.5,14.3,330.1,380.1,88,-18.5,835,0,NA
2014-02-26 23:28:00,15.5,14.2,328.9,379.3,88,-18.5,835,0,NA
2014-02-26 23:29:00,15.5,14.2,328.9,379.2,88,-18.5,834.9,0,NA
2014-02-26 23:30:00,15.4,14.1,328.9,379.3,89,-18.5,834.9,0,NA
2014-02-26 23:31:00,15.3,14.1,328.9,379.2,89,-18.5,834.9,0,NA
2014-02-26 23:32:00,15.3,14.1,328.9,379.2,89,-18.6,834.9,0,NA
