"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-03-11 05:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 05:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 06:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 07:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 08:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:37:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:38:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:39:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:40:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:41:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:42:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:43:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:44:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:46:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:47:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:48:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:49:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:50:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:51:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:52:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:53:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:54:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:55:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:56:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:57:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 09:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:05:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:06:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:07:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:08:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:09:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:10:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:11:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:12:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:13:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:14:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:16:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:17:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:18:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:19:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:20:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:21:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:22:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:23:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:24:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:25:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:26:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:27:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:28:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:29:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:31:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:32:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:33:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:34:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:35:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:36:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:37:00,21,21.7,640.4,483.1,86,15.9,877.4,0,0.2
2014-03-11 10:38:00,21.2,21.8,674.9,488.7,86,15.7,877.4,0,0.2
2014-03-11 10:39:00,21.3,21.9,697.4,491.5,86,15.6,877.3,0,0.2
2014-03-11 10:40:00,21.5,21.9,700.2,494.7,86,15.2,877.3,0,NA
2014-03-11 10:41:00,21.6,22.1,700.7,496.5,86,15.2,877.3,0,0.2
2014-03-11 10:42:00,21.5,22.1,696.7,497.4,86,15.1,877.3,0,0.2
2014-03-11 10:43:00,21.5,22.1,700.5,499.1,86,14.7,877.3,0,0.2
2014-03-11 10:44:00,21.6,22.3,715,503,87,14.7,877.3,0,0.2
2014-03-11 10:45:00,21.7,22.3,742.6,506.3,86,14.7,877.2,0,0.2
2014-03-11 10:46:00,21.7,22.4,815.2,520,85,14.7,877.2,0,0.3
2014-03-11 10:47:00,21.9,22.5,1180.7,585.3,85,14.6,877.2,0,0.7
2014-03-11 10:48:00,22.2,23,1488.6,642.3,83,14.2,877.2,0,1.1
2014-03-11 10:49:00,21.8,23.1,1066.6,579,82,14.5,877.2,0,0.5
2014-03-11 10:50:00,21.9,23,854.8,542.1,84,14.7,877.2,0,0.3
2014-03-11 10:51:00,21.8,22.9,786.6,527.1,83,15,877.2,0,0.2
2014-03-11 10:52:00,22,22.9,753.8,520.4,84,15.4,877.2,0,0.2
2014-03-11 10:53:00,22,22.9,762.6,519.8,83,15.8,877.2,0,0.3
2014-03-11 10:54:00,21.8,22.5,812.1,527.2,83,16.7,877.2,0,0.3
2014-03-11 10:55:00,21.6,22.5,844.9,534.8,83,17,877.1,0,0.3
2014-03-11 10:56:00,21.7,22.5,843.7,537.7,84,17.4,877.1,0,0.3
2014-03-11 10:57:00,22,22.9,810.5,532,83,17.9,877.1,0,0.3
2014-03-11 10:58:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 10:59:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 11:01:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 11:02:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 11:03:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 11:04:00,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-03-11 11:05:00,23.1,23.9,1611.9,691.5,76,19.9,876.9,0,1.1
2014-03-11 11:06:00,23.5,24.3,1574.6,689.4,75,20.6,876.9,0,1
2014-03-11 11:07:00,23.6,24.4,1563.3,693.4,73,21.4,876.9,0,1
2014-03-11 11:08:00,23.8,24.7,1559.8,693.6,73,22.4,876.9,0,0.9
2014-03-11 11:09:00,23.7,24.6,1485.1,681.6,72,23.6,876.8,0,0.9
2014-03-11 11:10:00,23.9,25,1590.1,705.6,74,25,876.8,0,1.1
2014-03-11 11:11:00,24.2,25.3,1556.2,703,72,26.6,876.8,0,1
2014-03-11 11:12:00,24.4,25.5,1117.5,628.5,72,28.1,876.8,0,0.5
2014-03-11 11:13:00,24,25.2,856,573.2,72,29.6,876.8,0,0.2
2014-03-11 11:14:00,23.7,24.9,810.9,558.6,72,31.2,876.8,0,0.2
2014-03-11 11:15:00,23.5,24.5,760.9,543.3,73,32.5,876.7,0,0.2
2014-03-11 11:16:00,23.5,24.6,714.7,531.8,74,33.5,876.7,0,0.1
2014-03-11 11:17:00,23.4,24.4,685.2,524.3,74,34.3,876.7,0,0.1
2014-03-11 11:18:00,23.2,24.2,656.6,515.7,75,35,876.7,0,0.1
2014-03-11 11:19:00,22.8,23.9,635.8,505.6,76,35.1,876.7,0,0.1
2014-03-11 11:20:00,22.6,23.6,623.3,503.7,77,35.2,876.7,0,0.1
2014-03-11 11:21:00,22.6,23.6,627.5,503.1,78,35,876.6,0,0.1
2014-03-11 11:22:00,22.7,23.6,645.1,508.1,77,35,876.6,0,0.1
2014-03-11 11:23:00,22.8,23.6,658.5,511.3,77,34.4,876.6,0,0.1
2014-03-11 11:24:00,22.9,23.6,666.6,509.7,76,33.9,876.6,0,0.1
2014-03-11 11:25:00,23.1,23.7,674.3,511.5,76,33.4,876.5,0,0.1
2014-03-11 11:26:00,23.1,23.8,674.3,509,76,32.8,876.5,0,0.1
2014-03-11 11:27:00,23.1,23.6,721.5,514.4,74,32.2,876.5,0,0.2
2014-03-11 11:28:00,23,23.5,950.7,556.3,75,31.7,876.5,0,0.5
2014-03-11 11:29:00,23.2,23.8,949.8,568.5,76,31.3,876.5,0,0.4
