"datetime","tempUp","tempLw","dwnRad","upwRad","humidity","soilHeatFlux","pressure","precipRate","waterET"
2014-05-10 06:48:00,20.7,19.9,428.3,423.8,82,-13,913.7,0,0
2014-05-10 06:49:00,20.7,19.9,428,423.5,82,-12.9,913.7,0,0
2014-05-10 06:50:00,20.7,19.9,427.7,423.3,83,-12.5,913.7,0,0
2014-05-10 06:51:00,20.7,19.9,425.2,423.3,82,-12.3,913.7,0,0
2014-05-10 06:52:00,20.7,20,424.2,423.3,82,-12.1,913.7,0,0
2014-05-10 06:53:00,20.7,20,425.5,423.3,82,-12.1,913.7,0,0
2014-05-10 06:54:00,20.7,20.1,426.7,423.3,82,-12.2,913.7,0,0
2014-05-10 06:55:00,20.7,20.1,426.4,423.3,82,-12.3,913.7,0,NA
2014-05-10 06:56:00,20.7,20.1,424.3,423.3,83,-12.1,913.7,0,0
2014-05-10 06:57:00,20.6,20.1,424.9,423.3,83,-12,913.7,0,0
2014-05-10 06:58:00,20.6,20.1,427.4,423.3,83,-12,913.7,0,0
2014-05-10 06:59:00,20.6,20.1,429.2,423.3,83,-11.9,913.7,0,0
2014-05-10 07:00:00,20.6,20.1,432.4,424.6,83,-11.9,913.7,0,0
2014-05-10 07:01:00,20.7,20.2,434.9,426.4,82,-11.9,913.7,0,0
2014-05-10 07:02:00,20.7,20.2,436.8,426.4,82,-11.9,913.7,0,0
2014-05-10 07:03:00,20.8,20.2,441,426.4,82,-11.9,913.7,0,0.1
2014-05-10 07:04:00,20.7,20.3,445.2,427,82,-11.9,913.7,0,0.1
2014-05-10 07:05:00,20.7,20.3,448.5,429.2,82,-11.9,913.7,0,0.1
2014-05-10 07:06:00,20.7,20.3,451.1,429.5,83,-11.9,913.7,0,0.1
2014-05-10 07:07:00,20.7,20.3,454.6,429.6,83,-11.4,913.7,0,0.1
2014-05-10 07:08:00,20.8,20.4,458.8,430.1,83,-11.4,913.7,0,0.1
2014-05-10 07:09:00,20.8,20.5,463.7,432.5,82,-11.3,913.7,0,0.1
2014-05-10 07:10:00,20.9,20.5,474.5,432.7,82,-10.8,913.7,0,0.1
2014-05-10 07:11:00,20.9,20.5,472.5,432.7,82,-10.5,913.7,0,0.1
2014-05-10 07:12:00,20.9,20.6,470.8,432.7,82,-10.4,913.8,0,0.1
2014-05-10 07:13:00,20.9,20.7,475.3,432.7,82,-10.1,913.8,0,0.1
2014-05-10 07:14:00,20.9,20.8,482.2,432.7,82,-9.8,913.8,0,0.1
2014-05-10 07:15:00,20.9,20.8,487.4,432.7,82,-9.8,913.8,0,0.1
2014-05-10 07:16:00,20.9,20.9,488,432.4,82,-9.6,913.8,0,0.1
2014-05-10 07:17:00,21,20.9,489.7,430.9,82,-9.2,913.8,0,0.1
2014-05-10 07:18:00,21,21,489.9,430.4,82,-8.8,913.8,0,0.1
2014-05-10 07:19:00,21,21.1,493.5,430.9,82,-8.2,913.8,0,NA
2014-05-10 07:20:00,21,21.1,494.8,432.1,82,-8.2,913.8,0,NA
2014-05-10 07:21:00,21.1,21.2,495.9,433.7,82,-7.9,913.8,0,NA
2014-05-10 07:22:00,21.1,21.3,500.2,437.4,82,-7.6,913.8,0,0.1
2014-05-10 07:23:00,21.1,21.3,506.8,440.6,82,-7.6,913.8,0,NA
2014-05-10 07:24:00,21.1,21.3,505.5,441.8,82,-7.3,913.8,0,0.1
2014-05-10 07:25:00,21.1,21.4,504.7,442,82,-6.6,913.8,0,NA
2014-05-10 07:26:00,21.2,21.4,501.7,440.8,82,-6.6,913.8,0,NA
2014-05-10 07:27:00,21.2,21.5,501.7,439.5,82,-6.5,913.9,0,NA
2014-05-10 07:28:00,21.2,21.5,499,439,82,-6.2,913.9,0,0.1
2014-05-10 07:29:00,21.2,21.5,495.2,439,82,-6,913.9,0,0.1
2014-05-10 07:30:00,21.2,21.5,490.2,439,82,-5.7,913.9,0,NA
2014-05-10 07:31:00,21.2,21.5,486.1,439,82,-5.5,913.9,0,0
2014-05-10 07:32:00,21.1,21.5,482.2,439,82,-5.8,913.9,0,NA
2014-05-10 07:33:00,21.1,21.5,480.4,439,82,-6,914,0,0
2014-05-10 07:34:00,21.1,21.5,480.2,439,82,-6,914,0,NA
2014-05-10 07:35:00,21.1,21.5,480.4,439,82,-6,914,0,NA
2014-05-10 07:36:00,21.1,21.5,483.8,439,82,-6,914,0,0
2014-05-10 07:37:00,21.1,21.5,487.6,439,82,-6,914,0,NA
2014-05-10 07:38:00,21.1,21.5,492.8,439,83,-6.1,914.1,0,NA
2014-05-10 07:39:00,21.1,21.4,500,439,82,-6,914,0,0.1
2014-05-10 07:40:00,21.1,21.5,508.3,439,82,-6,914.1,0,NA
2014-05-10 07:41:00,21.2,21.5,516.2,441,82,-6,914.1,0,NA
2014-05-10 07:42:00,21.2,21.5,523.6,442.1,82,-5.7,914.1,0,0.1
2014-05-10 07:43:00,21.2,21.6,531.3,444.8,82,-5.5,914.1,0,0.1
2014-05-10 07:44:00,21.2,21.7,538.7,445.2,82,-5.3,914.1,0,0.1
2014-05-10 07:45:00,21.3,21.8,545.9,447.7,81,-4.9,914.1,0,0.1
2014-05-10 07:46:00,21.3,21.9,554.5,448.4,81,-4.4,914.1,0,0.1
2014-05-10 07:47:00,21.4,21.9,563.6,451.4,81,-3.8,914.1,0,0.1
2014-05-10 07:48:00,21.4,22.1,572.1,452.2,81,-3.4,914.1,0,0.1
2014-05-10 07:49:00,21.4,22.2,585,456.3,81,-3.3,914.1,0,0.1
2014-05-10 07:50:00,21.4,22.3,598.3,459.3,81,-2.9,914.1,0,0.1
2014-05-10 07:51:00,21.5,22.5,606.4,462.5,81,-2.2,914.1,0,0.1
2014-05-10 07:52:00,21.6,22.6,614.9,467.1,80,-1.9,914.1,0,0.1
2014-05-10 07:53:00,21.7,22.7,619.8,468.3,80,-1.4,914.2,0,0.1
2014-05-10 07:54:00,21.8,22.9,623.9,468.6,80,-0.5,914.2,0,0.1
2014-05-10 07:55:00,21.8,23,635.2,471.2,80,0.2,914.2,0,0.2
2014-05-10 07:56:00,21.9,23.1,653,476.1,79,0.7,914.2,0,0.1
2014-05-10 07:57:00,22,23.3,642.4,472.4,79,1.7,914.2,0,0.1
2014-05-10 07:58:00,22.1,23.4,639.7,472.7,79,2.2,914.3,0,0.1
2014-05-10 07:59:00,22.2,23.6,673.3,481.1,78,2.2,914.3,0,0.1
2014-05-10 08:00:00,22.2,23.8,660.2,476.8,78,2.9,914.3,0,0.1
2014-05-10 08:01:00,22.3,24,713.5,489.9,77,3.3,914.4,0,0.2
2014-05-10 08:02:00,22.3,24.1,662.2,475.2,77,3.3,914.4,0,0.1
2014-05-10 08:03:00,22.3,24.2,661.8,479.4,77,3.9,914.4,0,0.1
2014-05-10 08:04:00,22.3,24.3,664.3,480,77,4.3,914.4,0,0.1
